SessionID,ExperimentType,FileName,FileTrialIndex,Attempt,GoodTrialIndexBefore,Block,BlockAttempt,BlockGoodBefore,ExpectedTrialsInBlock,ExpectedChoiceTrialsInBlock,ExpectedInstructionTrialsInBlock,TotalBlocksTarget,BlockRichTarget,TrialType,ConditionID,SchedulePhase,CurrentScheduleRow,TrialSeed,NStim,SingleTargetID,T1Side,T2Side,RichTarget,RichSide,HighSalienceTarget,HighSalienceSide,ChosenTarget,ChosenSide,Outcome,OutcomeCode,TrialEndState,GoodTrial,TrialRepeatFlag,MissedFrames,PassEye,PassJoy,MouseEyeSim,RewardT1Ms,RewardT2Ms,ActualRichRewardMs,ActualPoorRewardMs,RewardDifferenceT1MinusT2Ms,ChosenRewardMs,SalienceType,BackgroundHueDeg,HueT1Deg,HueT2Deg,HueContrastT1Deg,HueContrastT2Deg,HueContrastDifferenceT1MinusT2Deg,HueContrastMagnitudeDeg,MeasuredLuminanceT1CdM2,MeasuredLuminanceT2CdM2,MeasuredLuminanceDifferenceT1MinusT2CdM2,TrialStartPTB,TrialStartDP,TrialDurationSec,FixOnSec,FixAcquiredSec,FixHoldReqMetSec,FixOffSec,SaccadeOnsetSec,SaccadeOffsetSec,TargetAcquiredSec,JoyPressSec,JoyReleaseSec,RewardTimeSec,FixAcquisitionLatencyMs,ReactionTimeMs,SaccadeDurationMs,TargetAcquisitionLatencyMs,TrialTypeLabel,T1SideLabel,T2SideLabel,ChosenSideLabel,RichSideLabel,HighSalienceSideLabel,IsInstruction,IsChoice,IsCongruent,IsConflict,GoodChoice,ChoseRight,ChoseT1,ChoseRich,ChoseHighSalience,ChoseLeft,ChoseT2,ChosePoor,ChoseLowSalience,T1OnRight,RichOnRight,HighSalienceOnRight,T1IsRich,T1IsHighSalience,ChoiceMappingValid,GoodTrialOrdinal,ChoiceOrdinal,BlockUID,GoodTrialInBlock,ChoiceInBlock,SessionElapsedMin,PreTrialIntervalSec,PreviousChosenTarget,PreviousChosenSide,PreviousRewardMs,PreviousChoiceSameBlock,SwitchedTarget,SwitchedSide,StayedTarget,StayedSide,RealEyeChoice
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0137.mat,137,137,136,2,33,32,100,80,20,8,2,1,6,2,51,20441,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,54,183,183,54,-129,183,1,180,192,10.5,12,169.5,-157.5,157.5,NaN,NaN,NaN,1784644868.02401,1481.41031052,1.15167307853699,0.0153508186340332,0.0163676738739014,0.627314329147339,0.648709774017334,0.635580539703369,0.649928092956543,0.649928092956543,-1,-1,0.668340444564819,1.01685523986816,NaN,14.3475532531738,1.21831893920898,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,137,97,20260721_t1029_srsSmooth_training_B002,33,13,6.22997501293818,1.57290530204773,2,2,157,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0138.mat,138,138,137,2,34,33,100,80,20,8,2,2,8,2,87,18039,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,53,180,180,53,-127,180,1,180,15.5,194.5,164.5,14.5,150,150,NaN,NaN,NaN,1784644870.75697,1484.14312816,1.11914134025574,0.0158317089080811,0.0175712108612061,0.602153778076172,0.624190092086792,0.610739231109619,0.625169992446899,0.625169992446899,-1,-1,0.642877101898193,1.739501953125,NaN,14.4307613372803,0.979900360107422,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,138,98,20260721_t1029_srsSmooth_training_B002,34,14,6.27552434603373,1.58128690719604,2,1,183,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0139.mat,139,139,138,2,35,34,100,80,20,8,2,2,8,2,100,10451,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,36,184,184,36,-148,184,1,0,191.5,11,168.5,11,157.5,157.5,NaN,NaN,NaN,1784644873.44087,1486.82715576,1.38957047462463,0.0153682231903076,0.0189075469970703,0.818745613098145,0.840400218963623,0.826770782470703,0.841403484344482,0.841403484344482,-1,-1,0.859890937805176,3.5393238067627,NaN,14.6327018737793,1.00326538085938,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,139,99,20260721_t1029_srsSmooth_training_B002,35,15,6.32025607029597,1.56476211547852,2,1,180,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0140.mat,140,140,139,2,36,35,100,80,20,8,2,1,5,2,34,7853,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,42,169,169,42,-127,169,1,180,191,19,11,161,-150,150,NaN,NaN,NaN,1784644876.41652,1489.80261936,1.32703900337219,0.0148327350616455,0.0167715549468994,0.784929752349854,0.806530714035034,0.793215751647949,0.807756662368774,0.807756662368774,-1,-1,0.826553344726562,1.93881988525391,NaN,14.5409107208252,1.22594833374023,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,140,100,20260721_t1029_srsSmooth_training_B002,36,16,6.36985028187434,1.58608222007751,2,1,184,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0141.mat,141,141,140,2,37,36,100,80,20,8,2,2,8,2,83,17455,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,39,193,193,39,-154,193,1,180,12.5,200,167.5,20,147.5,147.5,NaN,NaN,NaN,1784644879.32467,1492.71083144,1.15942931175232,0.0151374340057373,0.0207316875457764,0.633084774017334,0.648492813110352,0.641237497329712,0.64953875541687,0.64953875541687,-1,-1,0.667676687240601,5.59425354003906,NaN,8.3012580871582,1.04594230651855,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,141,101,20260721_t1029_srsSmooth_training_B002,37,17,6.41831940015157,1.58110809326172,2,2,169,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0142.mat,142,142,141,2,38,37,100,80,20,8,2,2,7,2,69,8351,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,31,166,166,31,-135,166,1,0,191.5,14,168.5,14,154.5,154.5,NaN,NaN,NaN,1784644882.03364,1495.41976052,1.05171036720276,0.014606237411499,0.0160984992980957,0.526290655136108,0.539627313613892,0.532463312149048,0.540760517120361,0.540760517120361,-1,-1,0.558622360229492,1.49226188659668,NaN,8.29720497131348,1.13320350646973,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,142,102,20260721_t1029_srsSmooth_training_B002,38,18,6.46346887350082,1.54953908920288,2,1,193,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0143.mat,143,143,142,2,39,38,100,80,20,8,2,1,5,2,38,25763,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,50,146,146,50,-96,146,1,0,15,198.5,15,161.5,-146.5,146.5,NaN,NaN,NaN,1784644884.65669,1498.04274556,1.18660593032837,0.0166585445404053,0.0177793502807617,0.678252696990967,0.700018405914307,0.686361312866211,0.701240539550781,0.701240539550781,-1,-1,0.718701124191284,1.12080574035645,NaN,14.8792266845703,1.22213363647461,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,143,103,20260721_t1029_srsSmooth_training_B002,39,19,6.50718640089035,1.57134127616882,2,2,166,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0144.mat,144,144,143,2,40,39,100,80,20,8,2,2,7,2,75,2745,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,32,165,165,32,-133,165,1,180,14,192.5,166,12.5,153.5,153.5,NaN,NaN,NaN,1784644887.38497,1500.77095948,1.18366956710815,0.0134902000427246,0.0183658599853516,0.66467022895813,0.688516855239868,0.67512035369873,0.692857265472412,0.692857265472412,-1,-1,0.707607984542847,4.87565994262695,NaN,17.7369117736816,4.34041023254395,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,144,104,20260721_t1029_srsSmooth_training_B002,40,20,6.5526576757431,1.54167056083679,2,2,146,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0145.mat,145,145,144,2,41,40,100,80,20,8,2,1,6,2,49,13407,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,22,149,149,22,-127,149,1,0,11,197,11,163,-152,152,NaN,NaN,NaN,1784644890.14975,1503.53582136,1.13533067703247,0.0154824256896973,0.0201108455657959,0.651904344558716,0.67384147644043,0.660179853439331,0.674705743789673,0.674705743789673,-1,-1,0.692440986633301,4.62841987609863,NaN,14.5258903503418,0.864267349243164,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,145,105,20260721_t1029_srsSmooth_training_B002,41,21,6.59873740275701,1.5811140537262,2,2,165,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0146.mat,146,146,145,2,42,41,100,80,20,8,2,1,6,2,46,28632,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,29,171,171,29,-142,171,1,0,17.5,195.5,17.5,164.5,-147,147,NaN,NaN,NaN,1784644892.86178,1506.2476644,1.22329425811768,0.011892557144165,0.0155179500579834,0.70669412612915,0.728588581085205,0.715147972106934,0.733251333236694,0.733251333236694,-1,-1,0.75673246383667,3.62539291381836,NaN,18.1033611297607,4.66275215148926,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,146,106,20260721_t1029_srsSmooth_training_B002,42,22,6.64393790165583,1.57669925689697,2,1,149,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0147.mat,147,147,146,2,43,42,100,80,20,8,2,1,5,2,24,26116,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,45,178,178,45,-133,178,1,180,191,15,11,165,-154,154,NaN,NaN,NaN,1784644895.63762,1509.0233864,1.2063250541687,0.0194990634918213,0.0214266777038574,0.647786140441895,0.669524908065796,0.656004190444946,0.674293518066406,0.674293518066406,-1,-1,0.69784951210022,1.92761421203613,NaN,18.28932762146,4.76861000061035,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,147,107,20260721_t1029_srsSmooth_training_B002,43,23,6.6902018626531,1.55254340171814,2,1,171,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0148.mat,148,148,147,2,44,43,100,80,20,8,2,2,8,2,86,9502,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,35,130,130,35,-95,130,1,180,13,191.5,167,11.5,155.5,155.5,NaN,NaN,NaN,1784644898.40993,1511.79566948,0.991578817367554,0.0139596462249756,0.0152308940887451,0.539429664611816,0.555647611618042,0.548629760742188,0.556562900543213,0.556562900543213,-1,-1,0.566335678100586,1.27124786376953,NaN,7.93313980102539,0.915288925170898,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,148,108,20260721_t1029_srsSmooth_training_B002,44,24,6.7364071170489,1.56599020957947,2,2,178,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0149.mat,149,149,148,2,45,44,100,80,20,8,2,2,7,2,68,7620,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,0,1,1,0,47,171,171,47,-124,171,1,180,20,191,160,11,149,149,NaN,NaN,NaN,1784644900.97978,1514.36560484,1.28904628753662,0.0192122459411621,0.020423412322998,0.789149761199951,0.802577257156372,0.796811819076538,0.803665161132812,0.803665161132812,-1,-1,0.821733951568604,1.21116638183594,NaN,6.85334205627441,1.08790397644043,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,149,109,20260721_t1029_srsSmooth_training_B002,45,25,6.77923794190089,1.57827067375183,2,1,130,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0150.mat,150,150,149,2,46,45,100,80,20,8,2,2,7,2,80,15184,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,1,171,171,1,-170,171,1,0,191.5,12,168.5,12,156.5,156.5,NaN,NaN,NaN,1784644903.84687,1517.23243284,1.23042845726013,0.0189065933227539,0.0205428600311279,0.686738967895508,0.702266693115234,0.695290088653564,0.703134059906006,0.703134059906006,-1,-1,0.721409797668457,1.63626670837402,NaN,7.84397125244141,0.867366790771484,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,150,110,20260721_t1029_srsSmooth_training_B002,46,26,6.82702271938324,1.57804036140442,2,2,171,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0151.mat,151,151,150,2,47,46,100,80,20,8,2,1,5,2,29,20615,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,18,153,153,18,-135,153,1,180,198.5,14.5,18.5,165.5,-147,147,NaN,NaN,NaN,1784644906.61853,1520.00407876,1.02493643760681,0.0140209197998047,0.0153923034667969,0.525538206100464,0.539041519165039,0.533858776092529,0.540240287780762,0.540240287780762,-1,-1,0.557739496231079,1.37138366699219,NaN,6.38151168823242,1.19876861572266,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,151,111,20260721_t1029_srsSmooth_training_B002,47,27,6.87321708202362,1.54123330116272,2,2,171,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0152.mat,152,152,151,2,48,47,100,80,20,8,2,2,7,2,67,351,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,46,148,148,46,-102,148,1,0,193.5,16.5,166.5,16.5,150,150,NaN,NaN,NaN,1784644909.21142,1522.59683364,1.24903273582458,0.0129013061523438,0.0144121646881104,0.76606822013855,0.787932157516479,0.774356603622437,0.78873872756958,0.78873872756958,-1,-1,0.80654764175415,1.5108585357666,NaN,14.3821239471436,0.806570053100586,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,152,112,20260721_t1029_srsSmooth_training_B002,48,28,6.91643188794454,1.56795191764832,2,2,153,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0153.mat,153,153,152,2,49,48,100,80,20,8,2,1,6,2,47,25974,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,46,157,157,46,-111,157,1,0,15.5,192,15.5,168,-152.5,152.5,NaN,NaN,NaN,1784644912.0093,1525.39472876,1.36017251014709,0.0151386260986328,0.0175449848175049,0.817943334579468,0.840170860290527,0.826304197311401,0.841131210327148,0.841131210327148,-1,-1,0.858853340148926,2.40635871887207,NaN,14.8270130157471,0.960350036621094,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,153,113,20260721_t1029_srsSmooth_training_B002,49,29,6.96306313276291,1.54884195327759,2,2,148,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0154.mat,154,154,153,2,50,49,100,80,20,8,2,1,6,2,53,5988,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,21,173,173,21,-152,173,1,180,198,18.5,18,161.5,-143.5,143.5,NaN,NaN,NaN,1784644914.92812,1528.31350588,1.1835732460022,0.0130972862243652,0.0141890048980713,0.665884017944336,0.688124179840088,0.674978733062744,0.689408540725708,0.689408540725708,-1,-1,0.708224058151245,1.09171867370605,NaN,14.4298076629639,1.28436088562012,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,154,114,20260721_t1029_srsSmooth_training_B002,50,30,7.01171018679937,1.55865073204041,2,1,157,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0155.mat,155,155,154,2,51,50,100,80,20,8,2,1,6,2,41,6010,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,67,168,168,67,-101,168,1,0,14.5,195,14.5,165,-150.5,150.5,NaN,NaN,NaN,1784644917.68257,1531.06794612,1.14560317993164,0.0170907974243164,0.020988941192627,0.60329532623291,0.625448703765869,0.611374855041504,0.630835056304932,0.630835056304932,-1,-1,0.644988059997559,3.89814376831055,NaN,19.4602012634277,5.3863525390625,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,155,115,20260721_t1029_srsSmooth_training_B002,51,31,7.05761768420537,1.57087659835815,2,1,173,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0156.mat,156,156,155,2,52,51,100,80,20,8,2,1,6,2,44,21358,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,41,155,155,41,-114,155,1,180,199,19.5,19,160.5,-141.5,141.5,NaN,NaN,NaN,1784644920.37576,1533.76114024,1.05267357826233,0.0156707763671875,0.0174083709716797,0.519198179244995,0.540691614151001,0.527590990066528,0.547870397567749,0.547870397567749,-1,-1,0.567755699157715,1.73759460449219,NaN,20.2794075012207,7.17878341674805,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,156,116,20260721_t1029_srsSmooth_training_B002,52,32,7.10250424941381,1.54759073257446,2,1,168,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0157.mat,157,157,156,2,53,52,100,80,20,8,2,1,5,2,36,29795,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,61,172,172,61,-111,172,1,0,15,196.5,15,163.5,-148.5,148.5,NaN,NaN,NaN,1784644922.95384,1536.33899556,1.11688256263733,0.0126919746398926,0.0143947601318359,0.614042043685913,0.629382848739624,0.622223138809204,0.630647659301758,0.630647659301758,-1,-1,0.648624897003174,1.70278549194336,NaN,8.42452049255371,1.26481056213379,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,157,117,20260721_t1029_srsSmooth_training_B002,53,33,7.14547226428986,1.52540731430054,2,1,155,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0158.mat,158,158,157,2,54,53,100,80,20,8,2,1,6,2,52,11573,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,32,159,159,32,-127,159,1,0,15,191,15,169,-154,154,NaN,NaN,NaN,1784644925.62609,1539.01113276,1.1445906162262,0.0155541896820068,0.0211880207061768,0.618760824203491,0.632245302200317,0.626616477966309,0.635656833648682,0.635656833648682,-1,-1,0.65167760848999,5.63383102416992,NaN,9.04035568237305,3.41153144836426,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,158,118,20260721_t1029_srsSmooth_training_B002,54,34,7.19000967741013,1.55536222457886,2,2,172,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0159.mat,159,159,158,2,55,54,100,80,20,8,2,2,8,2,95,6829,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,4,1,1,0,50,182,182,50,-132,182,1,0,198.5,19,161.5,19,142.5,142.5,NaN,NaN,NaN,1784644928.28147,1541.66659068,1.12115406990051,0.0186100006103516,0.0235030651092529,0.588611364364624,0.610300302505493,0.597043514251709,0.615455627441406,0.615455627441406,-1,-1,0.638169050216675,4.89306449890137,NaN,18.4121131896973,5.15532493591309,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,159,119,20260721_t1029_srsSmooth_training_B002,55,35,7.23426605860392,1.51079225540161,2,1,159,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0160.mat,160,160,159,2,56,55,100,80,20,8,2,1,6,2,54,10516,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,74,176,176,74,-102,176,1,0,18,196.5,18,163.5,-145.5,145.5,NaN,NaN,NaN,1784644930.90258,1544.28775216,1.19213843345642,0.0142724514007568,0.0191340446472168,0.682209968566895,0.697632551193237,0.690407514572144,0.699082136154175,0.699082136154175,-1,-1,0.716694593429565,4.86159324645996,NaN,8.67462158203125,1.4495849609375,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,160,120,20260721_t1029_srsSmooth_training_B002,56,36,7.27795120477676,1.49995470046997,2,1,182,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0161.mat,161,161,160,2,57,56,100,80,20,8,2,1,5,2,40,20214,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,4,1,1,0,56,164,164,56,-108,164,1,180,195.5,15,15.5,165,-149.5,149.5,NaN,NaN,NaN,1784644933.62562,1547.0106362,1.1119921207428,0.0163381099700928,0.0216379165649414,0.578077077865601,0.599695205688477,0.586474180221558,0.605063676834106,0.605063676834106,-1,-1,0.619144916534424,5.29980659484863,NaN,18.5894966125488,5.36847114562988,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,161,121,20260721_t1029_srsSmooth_training_B002,57,37,7.32333523829778,1.53090357780457,2,1,176,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0162.mat,162,162,161,2,58,57,100,80,20,8,2,2,8,2,99,24593,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,34,167,167,34,-133,167,1,180,12,192.5,168,12.5,155.5,155.5,NaN,NaN,NaN,1784644936.2857,1549.67049832,1.33518981933594,0.014702320098877,0.0169327259063721,0.818160772323608,0.839735269546509,0.826375961303711,0.8445725440979,0.8445725440979,-1,-1,0.867157936096191,2.23040580749512,NaN,18.1965827941895,4.8372745513916,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,162,122,20260721_t1029_srsSmooth_training_B002,58,38,7.36766982078552,1.54808282852173,2,2,164,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0163.mat,163,163,162,2,59,58,100,80,20,8,2,1,6,2,55,8376,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,6,1,1,0,31,144,144,31,-113,144,1,180,193,15,13,165,-152,152,NaN,NaN,NaN,1784644939.18244,1552.5672396,1.15468716621399,0.0180785655975342,0.0198228359222412,0.621438503265381,0.643104314804077,0.629546165466309,0.648503303527832,0.648503303527832,-1,-1,0.681189298629761,1.74427032470703,NaN,18.9571380615234,5.39898872375488,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,163,123,20260721_t1029_srsSmooth_training_B002,59,39,7.41594880421956,1.56154918670654,2,1,167,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0164.mat,164,164,163,2,60,59,100,80,20,8,2,1,6,2,56,30837,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,0,1,1,0,30,163,163,30,-133,163,1,180,190,15,10,165,-155,155,NaN,NaN,NaN,1784644941.87632,1555.2611978,1.11886072158813,0.0159671306610107,0.0176572799682617,0.627537488937378,0.640991926193237,0.635657072067261,0.641837596893311,0.641837596893311,-1,-1,0.659703016281128,1.69014930725098,NaN,6.1805248260498,0.845670700073242,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,164,124,20260721_t1029_srsSmooth_training_B002,60,40,7.46084689299266,1.53919816017151,2,1,144,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0165.mat,165,165,164,2,61,60,100,80,20,8,2,2,7,2,63,21293,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,0,1,1,0,56,160,160,56,-104,160,1,180,18.5,194.5,161.5,14.5,147,147,NaN,NaN,NaN,1784644944.5487,1557.93367056,1.06333184242249,0.018693208694458,0.0197310447692871,0.57195520401001,0.585381984710693,0.579899311065674,0.586402177810669,0.586402177810669,-1,-1,0.606020212173462,1.0378360748291,NaN,6.50286674499512,1.02019309997559,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,165,125,20260721_t1029_srsSmooth_training_B002,61,41,7.50538657506307,1.55352020263672,2,1,163,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0166.mat,166,166,165,2,62,61,100,80,20,8,2,1,6,2,59,31210,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,0,1,1,0,33,170,170,33,-137,170,1,180,198,18.5,18,161.5,-143.5,143.5,NaN,NaN,NaN,1784644947.16289,1560.54749448,1.1826286315918,0.0129454135894775,0.0142490863800049,0.680699110031128,0.696306467056274,0.688982009887695,0.697529792785645,0.697529792785645,-1,-1,0.71539831161499,1.30367279052734,NaN,8.54778289794922,1.22332572937012,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,166,126,20260721_t1029_srsSmooth_training_B002,62,42,7.54895632266998,1.55085301399231,2,2,160,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0167.mat,167,167,166,2,63,62,100,80,20,8,2,1,6,2,45,20080,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,6,1,1,0,20,162,162,20,-142,162,1,0,15,190,15,170,-155,155,NaN,NaN,NaN,1784644949.85695,1563.24166128,1.23061871528625,0.0189929008483887,0.0247311592102051,0.713622570037842,0.735687732696533,0.722235679626465,0.740737915039062,0.740737915039062,-1,-1,0.771946907043457,5.73825836181641,NaN,18.5022354125977,5.0501823425293,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,167,127,20260721_t1029_srsSmooth_training_B002,63,43,7.59385733207067,1.51143193244934,2,1,170,1,0,0,1,1,0
